204.1422261,532.8218316,-0.747196814,0.117378476
204.0248476,533.5690284,-0.647196814,0.077378476
203.9474691,534.2162252,-0.547196814,0.037378476
203.9100907,534.7634221,-0.447196814,-0.002621524
203.9127122,535.2106189,-0.347196814,0.037378476
203.8753337,535.5578157,-0.247196814,-0.002621524
203.8779552,535.8050125,-0.147196814,0.037378476
203.8405768,535.9522093,-0.047196814,-0.002621524
203.8431983,535.9994061,0.052803186,0.037378476
203.8058198,535.9466029,0.152803186,-0.002621524
203.8084413,535.7937998,0.252803186,0.037378476
203.7710629,535.5409966,0.352803186,-0.002621524
203.7736844,535.1881934,0.452803186,0.037378476
203.7363059,534.7353902,0.552803186,-0.002621524
203.7389274,534.182587,0.652803186,0.037378476
203.7015489,533.5297838,0.752803186,-0.002621524
203.7041705,532.7769806,0.724245664,0.190587365
203.5135831,532.052735,0.695688142,0.303796253
203.2097869,531.3570468,0.66713062,0.417005142
202.7927817,530.6899162,0.638573098,0.530214031
202.2625677,530.0513431,0.610015576,0.643422919
201.6191448,529.4413275,0.581458054,0.756631808
200.862513,528.8598695,0.552900532,0.869840697
199.9926723,528.306969,0.52434301,0.983049585
199.0096227,527.7826259,0.495785488,1.096258474
197.9133642,527.2868405,0.467227966,1.209467362
196.7038968,526.8196125,0.438670444,1.322676251
195.3812206,526.380942,0.410112923,1.43588514
193.9453354,525.9708291,0.381555401,1.549094028
192.3962414,525.5892737,0.352997879,1.662302917
190.7339385,525.2362758,0.324440357,1.775511805
188.9584267,524.9118355,0.295882835,1.888720694
187.069706,524.6159527,0.267325313,2.001929583
185.0677764,524.3486273,0.238767791,2.115138471
182.9526379,524.1098596,0.210210269,2.22834736
180.7242906,523.8996493,0.181652747,2.341556249
178.3827343,523.7179965,0.153095225,2.454765137
175.9279692,523.5649013,0.124537703,2.567974026
173.3599952,523.4403636,0.224537703,2.527974026
170.8320211,523.2158259,0.324537703,2.487974026
168.3440471,522.8912882,0.424537703,2.447974026
165.8960731,522.4667505,0.524537703,2.407974026
163.4880991,521.9422128,0.624537703,2.367974026
161.120125,521.3176751,0.724537703,2.327974026
158.792151,520.5931374,0.824537703,2.287974026
156.504177,519.7685997,0.924537703,2.247974026
154.256203,518.844062,1.024537703,2.207974026
152.0482289,517.8195243,1.124537703,2.167974026
149.8802549,516.6949866,1.224537703,2.127974026
147.7522809,515.4704489,1.324537703,2.087974026
145.6643069,514.1459112,1.424537703,2.047974026
143.6163328,512.7213735,1.524537703,2.007974026
141.6083588,511.1968358,1.624537703,1.967974026
139.6403848,509.5722981,1.724537703,1.927974026
137.7124108,507.8477604,1.824537703,1.887974026
135.8244367,506.0232227,1.924537703,1.847974026
133.9764627,504.098685,2.024537703,1.807974026
132.1684887,502.0741472,2.124537703,1.767974026
130.4005147,499.9496095,2.224537703,1.727974026
128.6725406,497.7250718,2.324537703,1.687974026
126.9845666,495.4005341,2.424537703,1.647974026
125.3365926,492.9759964,2.524537703,1.607974026
123.7286186,490.4514587,2.624537703,1.567974026
122.1606445,487.826921,2.724537703,1.527974026
120.6326705,485.1023833,2.824537703,1.487974026
119.1446965,482.2778456,2.924537703,1.447974026
117.6967225,479.3533079,3.024537703,1.407974026
116.2887484,476.3287702,3.124537703,1.367974026
114.9207744,473.2042325,3.224537703,1.327974026
113.5928004,469.9796948,3.324537703,1.287974026
112.3048263,466.6551571,3.424537703,1.247974026
111.0568523,463.2306194,3.524537703,1.207974026
109.8488783,459.7060817,3.624537703,1.167974026
108.6809043,456.081544,3.724537703,1.127974026
107.5529302,452.3570063,3.824537703,1.087974026
106.4649562,448.5324686,3.924537703,1.047974026
105.4169822,444.6079309,4.024537703,1.007974026
104.4090082,440.5833932,4.124537703,0.967974026
103.4410341,436.4588555,4.224537703,0.927974026
102.5130601,432.2343178,4.324537703,0.887974026
101.6250861,427.9097801,4.424537703,0.847974026
100.7771121,423.4852424,4.524537703,0.807974026
99.96913804,418.9607047,4.624537703,0.767974026
99.20116401,414.336167,4.595980181,0.881182914
98.3199811,409.7401868,4.567422659,0.994391803
97.32558929,405.1727641,4.538865137,1.107600692
96.2179886,400.633899,4.510307615,1.22080958
94.99717902,396.1235914,4.481750093,1.334018469
93.66316055,391.6418413,4.453192572,1.447227358
92.2159332,387.1886487,4.42463505,1.560436246
90.65549695,382.7640137,4.396077528,1.673645135
88.98185181,378.3679361,4.367520006,1.786854023
87.19499779,374.0004161,4.338962484,1.900062912
85.29493488,369.6614536,4.310404962,2.013271801
83.28166308,365.3510487,4.28184744,2.126480689
81.15518239,361.0692012,4.253289918,2.239689578
78.91549281,356.8159113,4.224732396,2.352898467
76.56259434,352.5911789,4.196174874,2.466107355
74.09648699,348.3950041,4.167617352,2.579316244
71.51717075,344.2273867,4.13905983,2.692525132
68.82464561,340.0883269,4.110502308,2.805734021
66.01891159,335.9778246,4.210502308,2.765734021
63.25317757,331.7673223,4.310502308,2.725734021
60.52744355,327.4568199,4.410502308,2.685734021
57.84170953,323.0463176,4.510502308,2.645734021
55.19597551,318.5358153,4.610502308,2.605734021
52.59024149,313.925313,4.710502308,2.565734021
50.02450747,309.2148107,4.810502308,2.525734021
47.49877344,304.4043084,4.910502308,2.485734021
45.01303942,299.4938061,5.010502308,2.445734021
42.5673054,294.4833038,5.110502308,2.405734021
40.16157138,289.3728015,5.210502308,2.365734021
37.79583736,284.1622992,5.310502308,2.325734021
35.47010334,278.8517969,5.410502308,2.285734021
33.18436932,273.4412946,5.510502308,2.245734021
30.9386353,267.9307922,5.610502308,2.205734021
28.73290128,262.3202899,5.710502308,2.165734021
26.56716725,256.6097876,5.810502308,2.125734021
24.44143323,250.7992853,5.910502308,2.085734021
22.35569921,244.888783,6.010502308,2.045734021
20.30996519,238.8782807,6.110502308,2.005734021
18.30423117,232.7677784,6.210502308,1.965734021
16.33849715,226.5572761,6.310502308,1.925734021
14.41276313,220.2467738,6.410502308,1.885734021
12.52702911,213.8362715,6.510502308,1.845734021
10.68129509,207.3257692,6.610502308,1.805734021
8.875561065,200.7152669,6.710502308,1.765734021
7.109827044,194.0047645,6.810502308,1.725734021
5.384093023,187.1942622,6.910502308,1.685734021
3.698359001,180.2837599,7.010502308,1.645734021
2.05262498,173.2732576,7.110502308,1.605734021
0.446890959,166.1627553,7.210502308,1.565734021
-1.118843062,158.952253,7.310502308,1.525734021
-2.644577083,151.6417507,7.410502308,1.485734021
-4.130311104,144.2312484,7.510502308,1.445734021
-5.576045125,136.7207461,7.610502308,1.405734021
-6.981779146,129.1102438,7.710502308,1.365734021
-8.347513167,121.3997415,7.810502308,1.325734021
-9.673247188,113.5892392,7.810502308,1.325734021
-10.99898121,105.7787368,7.810502308,1.325734021
-12.32471523,97.96823454,7.810502308,1.325734021
-13.65044925,90.15773223,7.810502308,1.325734021
-14.97618327,82.34722992,7.810502308,1.325734021
-16.30191729,74.53672761,7.810502308,1.325734021
-17.62765131,66.72622531,7.810502308,1.325734021
70.54822037,431.9,0,0
70.54822037,431.9,-0.1,0.04
70.50822037,432,-0.2,0
70.50822037,432.2,-0.3,0.04
70.46822037,432.5,-0.4,0
70.46822037,432.9,-0.5,0.04
70.42822037,433.4,-0.6,0
70.42822037,434,-0.7,0.04
70.38822037,434.7,-0.8,0
70.38822037,435.5,-0.9,0.04
70.34822037,436.4,-1,0
70.34822037,437.4,-1.1,0.04
70.30822037,438.5,-1.2,0
70.30822037,439.7,-1.3,0.04
70.26822037,441,-1.4,0
70.26822037,442.4,-1.499878165,0.046979899
70.22124047,443.8998782,-1.399878165,0.006979899
70.21426057,445.2997563,-1.299878165,-0.033020101
70.24728067,446.5996345,-1.199878165,0.006979899
70.24030077,447.7995127,-1.099878165,-0.033020101
70.27332087,448.8993908,-0.999878165,0.006979899
70.26634097,449.899269,-0.899878165,-0.033020101
70.29936108,450.7991472,-0.799878165,0.006979899
70.29238118,451.5990253,-0.699878165,-0.033020101
70.32540128,452.2989035,-0.599878165,0.006979899
70.31842138,452.8987817,-0.499878165,-0.033020101
70.35144148,453.3986598,-0.399878165,0.006979899
70.34446158,453.798538,-0.299878165,-0.033020101
70.37748168,454.0984162,-0.199878165,0.006979899
70.37050178,454.2982943,-0.099878165,-0.033020101
70.40352188,454.3981725,0.000121835,0.006979899
70.39654198,454.3980506,0.100121835,-0.033020101
70.42956208,454.2979288,0.200121835,0.006979899
70.42258218,454.097807,0.300121835,-0.033020101
70.45560228,453.7976851,0.400121835,0.006979899
70.44862238,453.3975633,0.500121835,-0.033020101
70.48164248,452.8974415,0.600121835,0.006979899
70.47466259,452.2973196,0.700121835,-0.033020101
70.50768269,451.5971978,0.800121835,0.006979899
70.50070279,450.797076,0.900121835,-0.033020101
70.53372289,449.8969541,1.000121835,0.006979899
70.52674299,448.8968323,1.100121835,-0.033020101
70.55976309,447.7967105,1.200121835,0.006979899
70.55278319,446.5965886,1.300121835,-0.033020101
70.58580329,445.2964668,1.400121835,0.006979899
70.57882339,443.896345,1.500121835,-0.033020101
70.61184349,442.3962231,1.600121835,0.006979899
70.60486359,440.7961013,1.700121835,-0.033020101
70.63788369,439.0959795,1.800121835,0.006979899
70.63090379,437.2958576,1.900121835,-0.033020101
70.66392389,435.3957358,1.814685064,0.081901218
70.58202268,433.5810507,1.729248293,0.116822537
70.46520014,431.8518024,1.643811522,0.151743855
70.31345628,430.2079909,1.558374751,0.186665174
70.12679111,428.6496162,1.47293798,0.221586493
69.90520462,427.1766782,1.387501209,0.256507811
69.64869681,425.789177,1.302064438,0.29142913
69.35726768,424.4871125,1.216627667,0.326350449
69.03091723,423.2704849,1.131190896,0.361271767
68.66964546,422.139294,1.045754125,0.396193086
68.27345237,421.0935398,1.145754125,0.356193086
67.91725929,419.9477857,1.245754125,0.316193086
67.6010662,418.7020316,1.345754125,0.276193086
67.32487311,417.3562775,1.445754125,0.236193086
67.08868003,415.9105233,1.545754125,0.196193086
66.89248694,414.3647692,1.645754125,0.156193086
66.73629386,412.7190151,1.745754125,0.116193086
66.62010077,410.973261,1.845754125,0.076193086
66.54390768,409.1275068,1.945754125,0.036193086
66.5077146,407.1817527,2.045754125,-0.003806914
66.51152151,405.1359986,2.145754125,0.036193086
66.47532843,402.9902445,2.245754125,-0.003806914
66.47913534,400.7444903,2.345754125,0.036193086
66.44294225,398.3987362,2.445754125,-0.003806914
66.44674917,395.9529821,2.545754125,0.036193086
66.41055608,393.407228,2.645754125,-0.003806914
66.41436299,390.7614738,2.745754125,0.036193086
66.37816991,388.0157197,2.845754125,-0.003806914
66.38197682,385.1699656,2.945754125,0.036193086
66.34578374,382.2242115,2.860317355,0.071114405
66.27466933,379.3638941,2.774880584,0.106035724
66.16863361,376.5890135,2.689443813,0.140957042
66.02767657,373.8995697,2.604007042,0.175878361
65.8517982,371.2955627,2.518570271,0.21079968
65.64099852,368.7769924,2.4331335,0.245720998
65.39527753,366.3438589,2.347696729,0.280642317
65.11463521,363.9961622,2.262259958,0.315563636
64.79907157,361.7339022,2.176823187,0.350484954
64.44858662,359.557079,2.091386416,0.385406273
64.06318035,357.4656926,2.005949645,0.420327592
63.64285275,355.459743,1.920512875,0.45524891
63.18760384,353.5392301,1.835076104,0.490170229
62.69743362,351.704154,1.749639333,0.525091548
62.17234207,349.9545146,1.664202562,0.560012866
61.6123292,348.2903121,1.578765791,0.594934185
61.01739502,346.7115463,1.49332902,0.629855504
60.38753951,345.2182173,1.407892249,0.664776822
59.72276269,343.810325,1.322455478,0.699698141
59.02306455,342.4878695,1.237018707,0.73461946
58.28844509,341.2508508,1.151581936,0.769540779
57.51890431,340.0992689,1.251581936,0.729540779
56.78936353,338.847687,1.351581936,0.689540779
56.09982275,337.496105,1.451581936,0.649540779
55.45028197,336.0445231,1.551581936,0.609540779
54.8407412,334.4929412,1.651581936,0.569540779
54.27120042,332.8413592,1.751581936,0.529540779
53.74165964,331.0897773,1.851581936,0.489540779
53.25211886,329.2381954,1.951581936,0.449540779
52.80257808,327.2866134,2.051581936,0.409540779
52.3930373,325.2350315,2.151581936,0.369540779
52.02349653,323.0834495,2.251581936,0.329540779
51.69395575,320.8318676,2.351581936,0.289540779
51.40441497,318.4802857,2.451581936,0.249540779
51.15487419,316.0287037,2.551581936,0.209540779
50.94533341,313.4771218,2.651581936,0.169540779
50.77579263,310.8255399,2.751581936,0.129540779
50.64625185,308.0739579,2.851581936,0.089540779
50.55671108,305.222376,2.951581936,0.049540779
50.5071703,302.2707941,3.051581936,0.009540779
50.49762952,299.2192121,3.151581936,-0.030459221
50.52808874,296.0676302,3.251581936,0.009540779
50.51854796,292.8160482,3.351581936,-0.030459221
50.54900718,289.4644663,3.451581936,0.009540779
50.5394664,286.0128844,3.551581936,-0.030459221
50.56992563,282.4613024,3.466145165,0.084462097
50.48546353,278.9951573,3.380708394,0.119383416
50.36608011,275.6144489,3.295271624,0.154304735
50.21177538,272.3191773,3.209834853,0.189226053
50.02254932,269.1093424,3.124398082,0.224147372
49.79840195,265.9849443,3.038961311,0.259068691
49.53933326,262.945983,2.95352454,0.293990009
49.24534325,259.9924585,2.868087769,0.328911328
48.91643192,257.1243707,2.782650998,0.363832647
48.55259928,254.3417197,2.697214227,0.398753965
48.15384531,251.6445055,2.611777456,0.433675284
47.72017003,249.032728,2.526340685,0.468596603
47.25157343,246.5063873,2.440903914,0.503517921
46.7480555,244.0654834,2.355467143,0.53843924
46.20961626,241.7100163,2.270030373,0.573360559
45.63625571,239.4399859,2.184593602,0.608281877
45.02797383,237.2553923,2.099156831,0.643203196
44.38477063,235.1562355,2.01372006,0.678124515
43.70664612,233.1425154,1.928283289,0.713045833
42.99360028,231.2142321,1.842846518,0.747967152
42.24563313,229.3713856,1.942846518,0.707967152
41.53766598,227.4285391,2.042846518,0.667967152
40.86969883,225.3856926,2.142846518,0.627967152
40.24173168,223.242846,2.242846518,0.587967152
39.65376452,220.9999995,2.342846518,0.547967152
39.10579737,218.657153,2.442846518,0.507967152
38.59783022,216.2143065,2.542846518,0.467967152
38.12986307,213.67146,2.642846518,0.427967152
37.70189591,211.0286135,2.742846518,0.387967152
37.31392876,208.2857669,2.842846518,0.347967152
36.96596161,205.4429204,2.942846518,0.307967152
36.65799446,202.5000739,3.042846518,0.267967152
36.39002731,199.4572274,3.142846518,0.227967152
36.16206015,196.3143809,3.242846518,0.187967152
35.974093,193.0715343,3.342846518,0.147967152
35.82612585,189.7286878,3.442846518,0.107967152
35.7181587,186.2858413,3.542846518,0.067967152
35.65019154,182.7429948,3.642846518,0.027967152
35.62222439,179.1001483,3.742846518,-0.012032848
35.63425724,175.3573018,3.842846518,0.027967152
35.60629009,171.5144552,3.942846518,-0.012032848
35.61832294,167.5716087,4.042846518,0.027967152
35.59035578,163.5287622,4.142846518,-0.012032848
35.60238863,159.3859157,4.242846518,0.027967152
35.57442148,155.1430692,4.342846518,-0.012032848
35.58645433,150.8002227,4.442846518,0.027967152
35.55848718,146.3573761,4.542846518,-0.012032848
35.57052002,141.8145296,4.642846518,0.027967152
35.54255287,137.1716831,4.742846518,-0.012032848
35.55458572,132.4288366,4.842846518,0.027967152
35.52661857,127.5859901,4.942846518,-0.012032848
35.53865141,122.6431435,5.042846518,0.027967152
35.51068426,117.600297,5.142846518,-0.012032848
35.52271711,112.4574505,5.242846518,0.027967152
35.49474996,107.214604,5.342846518,-0.012032848
35.50678281,101.8717575,5.442846518,0.027967152
35.47881565,96.42891095,5.542846518,-0.012032848
35.4908485,90.88606443,5.642846518,0.027967152
35.46288135,85.24321792,5.742846518,-0.012032848
35.4749142,79.5003714,5.842846518,0.027967152
35.44694704,73.65752488,5.942846518,-0.012032848
35.45897989,67.71467836,6.042846518,0.027967152
645.5123801,431.9,0.2,0
645.5123801,431.7,0.3,0.04
645.4723801,431.4,0.4,0
645.4723801,431,0.301946386,0.06783462
645.4045454,430.6980536,0.204984836,0.062564256
645.3419812,430.4930688,0.109355316,0.064146594
645.2778346,430.3837135,0.01529617,0.072530973
645.2053036,430.3684173,-0.076956169,0.087658444
645.1176452,430.4453735,-0.167167472,0.109461843
645.0081833,430.6125409,-0.255105996,0.137865872
644.8703175,430.8676469,-0.340542767,0.17278719
644.6975303,431.2081897,-0.423251859,0.214134519
644.4833958,431.6314416,-0.503010668,0.261808748
644.221587,432.1344522,-0.579600187,0.315703061
643.9058839,432.7140524,-0.652805267,0.375703061
643.5301809,433.3668577,-0.722414887,0.441686914
643.088494,434.0892726,-0.788222401,0.513525494
642.5749685,434.877495,-0.8500258,0.591082545
641.9838859,435.7275208,-0.907627951,0.67421484
641.3096711,436.6351487,-0.960836839,0.762772362
640.5468987,437.5959856,-1.009465804,0.856598483
639.6903002,438.6054514,-1.053333765,0.955530157
638.7347701,439.6587851,-1.092265439,1.059398117
637.675372,440.7510506,-1.12609156,1.168027082
636.5073449,441.8771421,-1.154649082,1.281235971
635.2261089,443.0317912,-1.177781377,1.398838122
633.8272708,444.2095726,-1.200913672,1.516440273
632.3108305,445.4104863,-1.224045967,1.634042423
630.6767881,446.6345322,-1.247178262,1.751644574
628.9251435,447.8817105,-1.270310557,1.869246725
627.0558968,449.152021,-1.293442852,1.986848875
625.0690479,450.4454639,-1.316575147,2.104451026
622.9645969,451.762039,-1.339707442,2.222053177
620.7425437,453.1017465,-1.362839737,2.339655328
618.4028884,454.4645862,-1.385972032,2.457257478
615.9456309,455.8505583,-1.409104328,2.574859629
613.3707713,457.2596626,-1.432236623,2.69246178
610.6783095,458.6918992,-1.455368918,2.81006393
607.8682456,460.1472681,-1.478501213,2.927666081
604.9405795,461.6257693,-1.501633508,3.045268232
601.8953113,463.1274028,-1.524765803,3.162870383
598.7324409,464.6521686,-1.547898098,3.280472533
595.4519684,466.2000667,-1.571030393,3.398074684
592.0538937,467.7710971,-1.594162688,3.515676835
588.5382168,469.3652598,-1.617294983,3.633278986
584.9049378,470.9825548,-1.640427278,3.750881136
581.1540567,472.6229821,-1.663559573,3.868483287
577.2855734,474.2865417,-1.686691868,3.986085438
573.299488,475.9732335,-1.709824163,4.103687588
569.1958004,477.6830577,-1.732956458,4.221289739
564.9745107,479.4160141,-1.756088754,4.33889189
560.6356188,481.1721029,-1.779221049,4.456494041
556.1791247,482.9513239,-1.802353344,4.574096191
551.6050285,484.7536773,-1.825485639,4.691698342
546.9133302,486.5791629,-1.848617934,4.809300493
542.1040297,488.4277809,-1.871750229,4.926902643
537.1771271,490.2995311,-1.894882524,5.044504794
532.1326223,492.1944136,-1.918014819,5.162106945
526.9705153,494.1124284,-1.941147114,5.279709096
521.6908062,496.0535756,-1.964279409,5.397311246
516.293495,498.017855,-1.987411704,5.514913397
510.7785816,500.0052667,-2.010543999,5.632515548
505.146066,502.0158107,-2.033676294,5.750117698
499.3959483,504.049487,-2.056808589,5.867719849
493.5282285,506.1062955,-2.079940884,5.985322
487.5429065,508.1862364,-2.103073179,6.102924151
481.4399823,510.2893096,-2.126205475,6.220526301
475.219456,512.4155151,-2.14933777,6.338128452
468.8813276,514.5648529,-2.172470065,6.455730603
462.425597,516.7373229,-2.19560236,6.573332754
455.8522642,518.9329253,-2.218734655,6.690934904
449.1613293,521.1516599,-2.24186695,6.808537055
442.3527923,523.3935269,-2.264999245,6.926139206
435.4266531,525.6585261,-2.28813154,7.043741356
428.3829117,527.9466577,-2.311263835,7.161343507
421.2215682,530.2579215,-2.33439613,7.278945658
413.9426225,532.5923176,-2.357528425,7.396547809
406.5460747,534.9498461,-2.38066072,7.514149959
399.0319248,537.3305068,-2.38066072,7.514149959
391.5177748,539.7111675,-2.28066072,7.474149959
384.0436249,541.9918282,-2.18066072,7.434149959
376.6094749,544.1724889,-2.08066072,7.394149959
369.2153249,546.2531497,-1.98066072,7.354149959
361.861175,548.2338104,-1.88066072,7.314149959
354.547025,550.1144711,-1.78066072,7.274149959
347.2728751,551.8951318,-1.68066072,7.234149959
340.0387251,553.5757925,-1.58066072,7.194149959
332.8445751,555.1564533,-1.48066072,7.154149959
325.6904252,556.637114,-1.38066072,7.114149959
318.5762752,558.0177747,-1.28066072,7.074149959
311.5021253,559.2984354,-1.18066072,7.034149959
304.4679753,560.4790961,-1.08066072,6.994149959
297.4738253,561.5597569,-0.98066072,6.954149959
290.5196754,562.5404176,-0.88066072,6.914149959
283.6055254,563.4210783,-0.78066072,6.874149959
276.7313755,564.201739,-0.68066072,6.834149959
269.8972255,564.8823997,-0.58066072,6.794149959
263.1030755,565.4630605,-0.48066072,6.754149959
256.3489256,565.9437212,-0.38066072,6.714149959
249.6347756,566.3243819,-0.28066072,6.674149959
242.9606257,566.6050426,-0.18066072,6.634149959
236.3264757,566.7857033,-0.08066072,6.594149959
229.7323257,566.8663641,0.01933928,6.554149959
223.1781758,566.8470248,0.11933928,6.514149959
216.6640258,566.7276855,0.21933928,6.474149959
210.1898759,566.5083462,0.31933928,6.434149959
203.7557259,566.1890069,0.41933928,6.394149959
197.361576,565.7696677,0.51933928,6.354149959
191.007426,565.2503284,0.61933928,6.314149959
184.693276,564.6309891,0.71933928,6.274149959
178.4191261,563.9116498,0.81933928,6.234149959
172.1849761,563.0923105,0.91933928,6.194149959
165.9908262,562.1729713,1.01933928,6.154149959
159.8366762,561.153632,1.11933928,6.114149959
153.7225262,560.0342927,1.21933928,6.074149959
147.6483763,558.8149534,1.31933928,6.034149959
141.6142263,557.4956141,1.41933928,5.994149959
135.6200764,556.0762749,1.51933928,5.954149959
129.6659264,554.5569356,1.61933928,5.914149959
123.7517764,552.9375963,1.71933928,5.874149959
117.8776265,551.218257,1.81933928,5.834149959
112.0434765,549.3989178,1.91933928,5.794149959
106.2493266,547.4795785,2.01933928,5.754149959
100.4951766,545.4602392,2.11933928,5.714149959
94.78102664,543.3408999,2.21933928,5.674149959
89.10687668,541.1215606,2.31933928,5.634149959
83.47272672,538.8022214,2.41933928,5.594149959
77.87857676,536.3828821,2.51933928,5.554149959
72.32442681,533.8635428,2.61933928,5.514149959
66.81027685,531.2442035,2.71933928,5.474149959
61.33612689,528.5248642,2.81933928,5.434149959
55.90197693,525.705525,2.91933928,5.394149959
50.50782697,522.7861857,3.01933928,5.354149959
45.15367701,519.7668464,3.11933928,5.314149959
39.83952705,516.6475071,3.21933928,5.274149959
34.56537709,513.4281678,3.31933928,5.234149959
29.33122713,510.1088286,3.41933928,5.194149959
24.13707717,506.6894893,3.51933928,5.154149959
18.98292721,503.17015,3.61933928,5.114149959
13.86877725,499.5508107,3.71933928,5.074149959
8.794627294,495.8314714,3.81933928,5.034149959
3.760477335,492.0121322,3.91933928,4.994149959
-1.233672625,488.0927929,4.01933928,4.954149959
-6.187822584,484.0734536,4.11933928,4.914149959
-11.10197254,479.9541143,4.21933928,4.874149959
-15.9761225,475.734775,4.31933928,4.834149959
-20.81027246,471.4154358,4.41933928,4.794149959
-25.60442242,466.9960965,4.51933928,4.754149959
-30.35857238,462.4767572,4.420434901,4.735055652
-35.09362803,458.0563223,4.320922091,4.709006947
-39.80263498,453.7354002,4.221043925,4.675986846
-44.47862183,449.5143563,4.121043925,4.635986846
-49.11460867,445.3933124,4.02116576,4.589006947
-53.70361562,441.3721466,3.92165295,4.535055652
-58.23867127,437.4504936,3.82214014,4.481104357
-62.71977563,433.6283535,3.72262733,4.427153062
-67.14692869,429.9057262,3.62311452,4.373201768
-71.52013046,426.2826117,3.52360171,4.319250473
-75.83938093,422.7590099,3.424088899,4.265299178
-80.10468011,419.334921,3.324576089,4.211347883
-84.31602799,416.010345,3.225063279,4.157396589
-88.47342458,412.7852817,3.125550469,4.103445294
-92.57686987,409.6597312,3.026037659,4.049493999
-96.62636387,406.6336936,2.926524849,3.995542704
-100.6219066,403.7071687,2.827012039,3.94159141
-104.563498,400.8801567,2.727499229,3.887640115
-108.4511381,398.1526574,2.627986419,3.83368882
-112.2848269,395.524671,2.528473609,3.779737525
-116.0645644,392.9961974,2.428960799,3.725786231
-119.7903507,390.5672366,2.329447989,3.671834936
-123.4621856,388.2377886,2.229935179,3.617883641
-127.0800693,386.0078534,2.130422369,3.563932346
-130.6440016,383.8774311,2.030909559,3.509981052
-134.1539827,381.8465215,1.931396749,3.456029757
-137.6100124,379.9151248,1.831883939,3.402078462
-141.0120909,378.0832408,1.732371129,3.348127167
-144.360218,376.3508697,1.632858319,3.294175873
-147.6543939,374.7180114,1.533345509,3.240224578
-150.8946185,373.1846659,1.434441129,3.179318885
-154.0739374,371.7502247,1.336387516,3.111484265
-157.1854216,370.4138372,1.239425965,3.03675463
-160.2221763,369.1744113,1.143796445,2.955172291
-163.1773486,368.0306148,1.0497373,2.866787912
-166.0441365,366.9808775,0.95748496,2.771660441
-168.8157969,366.0233926,0.867273657,2.669857042
-171.485654,365.1561189,0.779335133,2.561453014
-174.047107,364.3767838,0.693898362,2.446531695
-176.4936387,363.6828854,0.611189271,2.325184366
-178.818823,363.0716961,0.531430461,2.197510137
-181.0163332,362.5402657,0.454840943,2.063615824
-183.079949,362.0854247,0.381635862,1.923615824
-185.0035648,361.7037889,0.312026243,1.777631972
-186.7811968,361.3917626,0.246218728,1.625793391
-188.4069902,361.1455439,0.180411214,1.47395481
-189.880945,360.9651327,0.114603699,1.322116229
-191.2030612,360.850529,0.048796185,1.170277649
-192.3733389,360.8017328,-0.01701133,1.018439068
-193.3917779,360.8187441,-0.082818844,0.866600487
-194.2583784,360.901563,-0.148626359,0.714761907
-194.9731403,361.0501893,-0.214433873,0.562923326
-195.5360637,361.2646232,-0.280241388,0.411084745
-195.9471484,361.5448646,-0.346048902,0.259246165
-196.2063946,361.8909135,-0.411856417,0.107407584
-196.3138022,362.3027699,-0.477663931,-0.044430997
-196.2693712,362.7804338,-0.543471446,-0.116269577
-196.1531016,363.3239053,-0.60927896,-0.188108158
-195.9649934,363.9331842,-0.675086475,-0.259946739
-195.7050467,364.6082707,-0.740893989,-0.33178532
-195.3732614,365.3491647,-0.806701504,-0.4036239
-194.9696375,366.1558662,-0.872509018,-0.475462481
-194.494175,367.0283752,-0.938316533,-0.547301062
-193.9468739,367.9666918,-1.004124047,-0.619139642
-193.3277343,368.9708158,-1.069931562,-0.690978223
-192.6367561,370.0407474,-1.135739076,-0.762816804
-191.8739393,371.1764865,-1.201546591,-0.834655384
-191.0392839,372.378033,-1.267354105,-0.906493965
-190.1327899,373.6453871,-1.33316162,-0.978332546
-189.1544574,374.9785488,-1.398969134,-1.050171126
-188.1042862,376.3775179,-1.464776649,-1.122009707
-186.9822765,377.8422946,-1.530584163,-1.193848288
-185.7884282,379.3728787,-1.596391678,-1.265686869
-184.5227414,380.9692704,-1.496391678,-1.225686869
-183.2970545,382.4656621,-1.396391678,-1.185686869
-182.1113676,383.8620537,-1.296391678,-1.145686869
-180.9656808,385.1584454,-1.196391678,-1.105686869
-179.8599939,386.3548371,-1.096391678,-1.065686869
-178.794307,387.4512288,-0.996391678,-1.025686869
-177.7686202,388.4476205,-0.896391678,-0.985686869
-176.7829333,389.3440121,-0.796391678,-0.945686869
-175.8372464,390.1404038,-0.696391678,-0.905686869
-174.9315595,390.8367955,-0.596391678,-0.865686869
-174.0658727,391.4331872,-0.496391678,-0.825686869
-173.2401858,391.9295788,-0.396391678,-0.785686869
-172.4544989,392.3259705,-0.296391678,-0.745686869
-171.7088121,392.6223622,-0.196391678,-0.705686869
-171.0031252,392.8187539,-0.096391678,-0.665686869
-170.3374383,392.9151456,0.003608322,-0.625686869
-169.7117515,392.9115372,0.103608322,-0.585686869
-169.1260646,392.8079289,0.203608322,-0.545686869
-168.5803777,392.6043206,0.303608322,-0.505686869
-168.0746909,392.3007123,0.403608322,-0.465686869
-167.609004,391.897104,0.503608322,-0.425686869
-167.1833171,391.3934956,0.603608322,-0.385686869
-166.7976303,390.7898873,0.703608322,-0.345686869
-166.4519434,390.086279,0.803608322,-0.305686869
-166.1462565,389.2826707,0.903608322,-0.265686869
